,c7315,c7119,c7316,c7321,c7203,c7123,c7104,c6911,c7102,c6917,c7101,c7124,c7344,c6918,c6919,c7120,c7121,c7122,c7109,c7113,c7202,c7319,c7318,c7340,c7341,c7317,c7309,c7103,c7115,c7114,c7116,c7111,c7110,c6907,c7112,c7223,c6924,c6923,c6922,c6921,c6920,c7201,c7320
2017-07-08 06:55:00,0.012890468165278435,0.010683007445186377,0.011251149140298367,0.014827114529907703,0.02244882471859455,0.01014809738844633,0.01111458484083414,0.008412025030702352,0.01821806691586971,0.012339292094111443,0.009454716555774212,0.010975185502320527,0.010706057772040367,0.01612934460863471,0.01111834105104208,0.017674329690635204,0.013616484589874744,0.010106692928820849,0.011812050826847553,0.010498355980962515,0.013169296272099017,0.009751634206622839,0.01081558158621192,0.01979027334600687,0.015444980002939701,0.011315467488020658,0.009349118638783693,0.012226390838623046,0.01429288387298584,0.012407486699521542,0.015616887435317039,0.011538956500589847,0.010477345157414674,0.011638588272035122,0.01477558808401227,0.0226182721555233,0.011042717937380075,0.01382898036390543,0.013287250138819217,0.012581671588122845,0.013773473538458347,0.018784454837441445,0.011382987815886736
2017-07-08 07:00:00,0.018292533047497273,0.012079870328307152,0.013648630119860172,0.01698142569512129,0.01646982990205288,0.01656155865639448,0.01667210888117552,0.014539817534387111,0.02279259469360113,0.012840846367180348,0.011193688400089741,0.01915816403925419,0.011954059824347496,0.011629515700042248,0.019122937321662904,0.017705009877681734,0.014449033699929715,0.01299270372837782,0.026459662616252898,0.015356109011918306,0.0277259511873126,0.015106310322880744,0.013059429824352264,0.020722729340195655,0.01538642104715109,0.013283735513687134,0.012925980612635612,0.02139481659978628,0.018430367670953275,0.012133122980594635,0.013916210271418095,0.015582774020731448,0.017100286111235617,0.012581981532275677,0.014732403960078955,0.030743782594799995,0.014622915536165237,0.01247747614979744,0.009203912410885095,0.011788852605968713,0.012386013194918633,0.02233081515878439,0.012306364625692368
2017-07-08 07:05:00,0.024310380592942236,0.012284070067107678,0.01734705325216055,0.013194183073937892,0.01975907888263464,0.013443285226821899,0.014034216292202473,0.010138477385044097,0.029788388684391976,0.008423839043825865,0.019341792538762094,0.019237072579562663,0.010286629665642977,0.012025898043066263,0.012902686931192875,0.017225059494376183,0.011392781510949135,0.015690581314265727,0.024718934670090675,0.012884029000997544,0.03714298866689205,0.010482949297875166,0.01126567106693983,0.013413587957620621,0.011258827988058329,0.010548418387770653,0.008895526640117168,0.01528257131576538,0.018682297319173813,0.011767973750829696,0.011200884636491538,0.009906041715294123,0.011283153109252453,0.019906810112297536,0.011881974432617426,0.020428659580647945,0.02239898294210434,0.010280325822532178,0.01428052894771099,0.010545284673571586,0.01253658626228571,0.018140989914536478,0.008839348517358302
2017-07-08 07:10:00,0.015220944583415986,0.00978501746430993,0.014184855297207833,0.01584813427180052,0.01735262628644705,0.012330519082024694,0.01417333702556789,0.010537329828366637,0.017104155011475088,0.011858079582452774,0.010789327323436737,0.01697806380689144,0.00973347518593073,0.017350476421415805,0.011878104601055383,0.0116702473256737,0.015007668919861317,0.013176447246223688,0.013760869950056076,0.010269032791256905,0.01643370334059,0.012188840191811323,0.011796791851520539,0.011680155619978904,0.01121642105281353,0.01177809089422226,0.011326364241540432,0.013061230070888996,0.016337487287819384,0.010739216394722462,0.012546372972428799,0.012778692692518235,0.011396258231252432,0.014291971549391746,0.01092569027096033,0.01578963790088892,0.01313522073905915,0.012433904781937599,0.01545931277796626,0.01310518877580762,0.011437165178358554,0.012969138100743294,0.011387285217642784
2017-07-08 07:15:00,0.015007810480892659,0.010731313843280077,0.01612531691789627,0.013446616940200329,0.01804177574813366,0.015959705226123333,0.01625486258417368,0.01172761358320713,0.01766828168183565,0.008106347825378179,0.012078245542943478,0.015574886463582516,0.010982024762779475,0.0178662596270442,0.011433333717286586,0.014414984919130801,0.015421162359416485,0.009738611243665218,0.010740240104496479,0.01204649992287159,0.016586228087544442,0.009649520739912987,0.011947622708976268,0.013870182260870934,0.007802082039415836,0.011248381435871124,0.01191406585276127,0.015560511872172356,0.01398065984249115,0.011260497570037841,0.011112660448998214,0.011694465763866901,0.017835216596722603,0.012080887425690889,0.009217176120728254,0.02810746096074581,0.01402624575421214,0.016999080404639245,0.014999539591372013,0.011731056682765483,0.009743949677795172,0.018767207488417627,0.012697897292673588
2017-07-08 07:20:00,0.012584444507956505,0.013918929453939199,0.018878723867237567,0.015063100960105658,0.022800346463918687,0.013868051767349242,0.015700072422623633,0.011604397930204869,0.012394201569259166,0.011778409499675036,0.011638455092906952,0.018544675968587398,0.010706011019647122,0.019918530061841012,0.01190551221370697,0.01286456398665905,0.014725836552679538,0.013590206392109394,0.01195954130962491,0.011904584243893623,0.03438618555665016,0.009953261353075504,0.01252359226346016,0.01174694113433361,0.010164446383714675,0.011711235344409942,0.016370774433016776,0.012226344086229801,0.015540532767772675,0.014026373252272606,0.01246023764833808,0.013593422435224056,0.017786062322556973,0.01361612267792225,0.010490850359201432,0.0314592681825161,0.012807250581681728,0.017477991059422493,0.01521422117948532,0.011156460922211408,0.011664840299636126,0.019154338724911214,0.012814282812178135
2017-07-08 07:25:00,0.01014879234135151,0.01087539065629244,0.01536562666296959,0.013514244742691518,0.01496140994131565,0.011331740207970143,0.012504261080175638,0.011574926041066646,0.01931816656142473,0.009713377710431815,0.011835494823753834,0.01604453045874834,0.01015824992209673,0.021582000143826007,0.014605725929141045,0.015013218112289905,0.013198778592050075,0.012650163378566504,0.006366206333041191,0.013738701120018959,0.025969791784882547,0.009445823729038239,0.011175928637385368,0.010991895105689764,0.010479331202805042,0.008259439468383789,0.018718540482223035,0.01778400707989931,0.014007813297212124,0.01245469218119979,0.010988815873861312,0.01662403866648674,0.009843062609434128,0.03098843842744827,0.009869712870568037,0.025480788201093674,0.014550917223095894,0.015884852781891824,0.024558529909700155,0.011613233759999276,0.01050221836194396,0.012624410912394524,0.010750132333487272
2017-07-08 07:30:00,0.016018379479646683,0.009776134043931961,0.014101307094097137,0.016152621246874332,0.013120849803090095,0.01204300057142973,0.015559214539825917,0.016954221576452256,0.015722815040498973,0.008849200699478388,0.015330000221729279,0.016271436400711537,0.010981862805783749,0.013109981641173362,0.012094075046479701,0.016154315695166586,0.015563500300049781,0.01652822094038129,0.014102762378752232,0.012275816407054663,0.013459260761737823,0.01341206394135952,0.01063630385324359,0.011121485754847527,0.01207446474581957,0.012930401973426342,0.014274301566183567,0.015559769608080387,0.015418453514575959,0.011841347441077232,0.01227216124534607,0.01484727980569005,0.013107590284198523,0.009467881079763174,0.01926425052806735,0.018545323237776756,0.01257852865383029,0.015281836688518523,0.013080593897029757,0.014821448735892773,0.009235225431621075,0.011587047390639782,0.01071611549705267
2017-07-08 07:35:00,0.010982269700616599,0.010393296368420124,0.011750554665923119,0.01529279090464115,0.017561176978051662,0.012716454826295376,0.012923244945704937,0.011019874550402164,0.017230389453470708,0.009975916985422374,0.011071895994246007,0.013380898721516132,0.009453065041452647,0.013106351159512997,0.012299423664808273,0.01475141141563654,0.012223463319242001,0.009380170237272977,0.009050036687403918,0.011646641790866852,0.015257979277521372,0.010260069463402032,0.008628754131495952,0.013636324554681778,0.012530476227402687,0.010247830580919982,0.016183098033070564,0.01625504866242409,0.01216437816619873,0.011263935081660747,0.010998507030308247,0.010004291776567698,0.013503800239413976,0.012501515354961157,0.01262601800262928,0.0233935683965683,0.015533853322267532,0.014252357371151447,0.009322651103138924,0.011882135737687349,0.011843379400670529,0.012513332441449166,0.0101180175319314
2017-07-08 07:40:00,0.01170754712074995,0.012506284192204476,0.012191311828792096,0.01632149238139391,0.02373831793665886,0.012988471798598767,0.016674612089991568,0.01351510789245367,0.012512847594916821,0.011043899413198232,0.012071497738361359,0.01077080350369215,0.010427120141685009,0.011804841458797455,0.012427780032157897,0.013533721771091222,0.009863570053130388,0.013047071173787117,0.009489323664456605,0.011911154724657536,0.01610136218369007,0.013107255659997463,0.009393650386482478,0.010963524971157313,0.014989591017365456,0.008716951590031385,0.014601518400013447,0.017229262739419937,0.013964290544390679,0.013530785962939263,0.011740714777261019,0.012756961025297641,0.012785202451050281,0.014059920236468315,0.010610121581703425,0.029520632699131966,0.012955810688436032,0.012407166510820388,0.010404876433312893,0.01214487049728632,0.012796307913959026,0.016843558102846146,0.012048682570457459
2017-07-08 07:45:00,0.015592937171459199,0.017116306722164153,0.01505114808678627,0.020205778628587724,0.026357528939843177,0.012719355057924986,0.01847845148295164,0.012309167347848416,0.013316019251942635,0.016420799493789672,0.011257834918797015,0.009826041013002395,0.011540392599999904,0.01041890624910593,0.013354046829044819,0.008423140645027161,0.011526076029986143,0.010767895542085171,0.010339934192597867,0.025948835909366606,0.022491423040628435,0.016123597230762243,0.01207958348095417,0.009963797871023417,0.016393739730119705,0.009718618635088206,0.01831756755709648,0.01833842769265175,0.020242281816899778,0.01829137057065964,0.012503344006836415,0.01283242404460907,0.008185520488768815,0.023135728389024734,0.009120082203298806,0.023195869475603103,0.011053479835391044,0.021388567239046096,0.008242685720324517,0.013204985484480857,0.016714421659708024,0.016348375752568246,0.009501427598297595
2017-07-08 07:50:00,0.018209146708250044,0.011809560470283031,0.01666157357394695,0.013898021914064885,0.010134468972682952,0.014925611577928067,0.020007993280887603,0.01227774228900671,0.016268665716052056,0.014729671366512775,0.013465706538408995,0.015717743523418905,0.013760148081928492,0.014050258323550224,0.014049735385924578,0.01222760695964098,0.01389430882409215,0.011009836476296187,0.016105485148727894,0.015495401807129383,0.01774508934468031,0.018868494778871536,0.013560611382126808,0.011656878516077995,0.010244369599968195,0.015870190411806106,0.017663895338773727,0.016397714242339136,0.018083969317376613,0.013734565675258636,0.012752528116106988,0.013321050815284253,0.01238761655986309,0.012745959870517253,0.009881364461034537,0.02185421474277973,0.015045379847288131,0.014349552802741528,0.015908418502658606,0.014076799899339677,0.014120200648903847,0.014150933362543583,0.016208307910710575
2017-07-08 07:55:00,0.010872978065162898,0.012894495762884617,0.011349180713295937,0.01124256569892168,0.015989480540156364,0.01283427681773901,0.01472812881693244,0.010194015689194202,0.019909994304180147,0.019039686396718027,0.01153467781841755,0.013712617941200734,0.010562134347856045,0.014221400022506714,0.01416969783604145,0.01666415072977543,0.020151909440755844,0.011294309049844742,0.01033976711332798,0.011942275613546372,0.01151601066812873,0.013370449095964432,0.013917236961424351,0.007966012600809336,0.011250823736190796,0.009112980496138335,0.01168138487264514,0.013894980400800705,0.017286529392004014,0.011815891601145267,0.012013719603419303,0.011402807757258415,0.011262885946780442,0.019536558352410794,0.012731962278485299,0.02289980333298445,0.01343654952943325,0.0111706567928195,0.009075122606009244,0.01680928748100996,0.015307139046490193,0.01625522207468748,0.011050627008080483
2017-07-08 08:00:00,0.014430339634418487,0.0092418497428298,0.011097934842109681,0.012763706874102354,0.023059027455747127,0.01273464523255825,0.016951647214591505,0.011691039521247148,0.024239645153284074,0.02027629092335701,0.010648346692323684,0.01446018721908331,0.011395236663520335,0.020819214265793563,0.011714895814657211,0.01219479227438569,0.02654046956449747,0.01046187076717615,0.017349432595074175,0.010000372584909201,0.023165463656187057,0.011321521736681462,0.009995669685304165,0.011107377707958221,0.015700537897646426,0.013952576369047166,0.012869093753397464,0.018478220142424107,0.014993449673056602,0.009704058710485696,0.008045603148639202,0.013746937923133373,0.015759757813066246,0.017798798996955155,0.013147140480577945,0.01609944850206375,0.012467523571103811,0.009378936514258385,0.015144695527851582,0.01676897183060646,0.013385677337646484,0.019894524849951266,0.012471804022789001
2017-07-08 08:05:00,0.00972662102431059,0.010856645368039607,0.008875215519219637,0.010668384097516536,0.012098913174122572,0.007263604644685983,0.013615326303988696,0.007292657345533371,0.012227653432637453,0.01138674383983016,0.015085546672344208,0.01329208230599761,0.00848569693043828,0.014099189732223748,0.010653834789991379,0.012824823707342147,0.011531761288642884,0.013313565216958523,0.01273334799334407,0.010367742367088794,0.012906934972852469,0.00827073398977518,0.009036624245345593,0.009300340432673693,0.010014753323048353,0.008546412270516158,0.011578759271651506,0.013059400022029877,0.012488488107919693,0.009730992931872606,0.010499716643244028,0.011668428219854832,0.009882630966603755,0.013051644898951054,0.013333974592387676,0.02075982205569744,0.008998464420437812,0.010463123675435781,0.010071752220392227,0.009285890404134989,0.010141406022012234,0.015771587565541267,0.008657118026167154
2017-07-08 08:10:00,0.014510269463062286,0.014453097991645337,0.012566654570400715,0.012358839251101017,0.01407694686204195,0.015666029416024685,0.012506880052387714,0.011007915064692498,0.012593752145767212,0.013212389592081309,0.013006006553769111,0.010738339461386203,0.01695955786854029,0.012842034548521042,0.008480243850499392,0.011828970350325107,0.011257065366953612,0.012262691464275121,0.011492213793098926,0.011506122257560491,0.016698225028812887,0.01148556126281619,0.009380404185503722,0.011145629547536373,0.010582093568518757,0.0158015719614923,0.017111693602055313,0.01555697452276945,0.015690690837800503,0.01122117629274726,0.011235784552991391,0.012570930644869804,0.011674094758927823,0.013683737069368363,0.010414221882820129,0.02199216615408659,0.013083457946777344,0.012811431102454663,0.012913615815341473,0.011039391160011292,0.011182534880936146,0.016717746295034884,0.011440459731966257
