,c6912,c6939,c6910,c6916,c6914,c6915,c6930,c6937,c6938,c6913,c7241,c7240,c7243,c7242,c7245,c7244,c6901,c6903,c6902,c6905,c6904,c6929,c6906,c6909,c6908,c6948,c6945,c6944,c6941,c6940,c6943,c6942
2017-07-03 16:00:00,6.687932363152504,8.395747947692872,8.660114097595216,8.980903434753419,8.761137390136719,8.752080726623536,8.386344146728515,8.46615982055664,8.413622283935547,8.364779949188232,10.512339401245118,11.283182525634766,11.12496337890625,11.124107360839844,10.965934753417969,10.543601799011231,9.197368240356445,8.433772373199464,8.410841369628907,8.286266136169434,8.315733909606934,8.995575714111329,9.303371047973632,8.98788833618164,9.045721817016602,8.6437349319458,8.205339431762695,8.408212089538575,8.370439147949218,8.07074327468872,7.8736919403076175,8.2999436378479
2017-07-03 16:05:00,10.521586608886718,10.726298236846924,11.129508018493652,11.288356018066406,11.454067039489747,11.027425765991211,10.792954254150391,10.971922874450684,10.892441940307616,10.472743034362793,13.147808837890626,13.536765670776367,14.085818099975587,13.711315536499024,13.425889587402343,12.919637680053711,11.672851753234863,10.785372734069824,10.73692798614502,10.748484992980957,10.3337984085083,11.229156494140625,11.785371017456054,11.352555847167968,11.528151702880859,10.86715202331543,10.439196872711182,11.47210636138916,10.850703048706055,9.586191940307618,10.121465682983398,10.671543884277344
2017-07-03 16:10:00,8.164912509918214,8.209229373931885,8.699655342102051,8.888906097412109,8.654243659973144,8.613394165039063,8.380376243591309,8.78431282043457,8.459675598144532,8.200543403625488,10.426937294006347,11.013898658752442,11.234296798706055,11.135704040527344,10.800372886657716,9.718399047851562,9.1352388381958,8.289364242553711,8.319553470611572,8.450736236572265,8.216962814331055,8.998001861572266,8.86409912109375,8.857118034362793,8.866928863525391,8.572706985473634,8.159739589691162,8.592544746398925,8.425584030151366,8.16384162902832,7.775678634643555,8.398956871032714
2017-07-03 16:15:00,10.222806167602538,10.569403266906738,10.68223705291748,11.069710731506348,10.993327331542968,10.470449638366699,10.749024200439454,11.46583137512207,10.630531501770019,9.774535179138184,12.9188232421875,15.04629077911377,13.782288551330566,13.71126194000244,13.402387809753417,12.676868438720703,11.524356079101562,10.353211879730225,10.716169548034667,10.484342956542969,10.34469165802002,10.700960922241212,11.147938919067382,11.269944763183593,11.317951774597168,10.826776885986328,10.264941120147705,10.505391502380371,10.554459953308106,10.22449083328247,9.821287059783936,10.320737075805663
2017-07-03 16:20:00,8.75518569946289,8.551913166046143,9.100143432617188,9.065203666687012,8.698550987243653,9.084732246398925,8.388596725463866,8.988562774658202,8.702080917358398,8.383454418182373,10.481260299682617,11.031931114196777,11.245331954956054,11.030033493041993,10.628407669067382,10.691650390625,8.970117950439453,8.392563724517823,8.664066505432128,8.621854209899903,8.436251449584962,9.654680442810058,9.130136299133301,9.221849632263183,9.234427070617675,8.891725730895995,8.211408138275146,8.44244213104248,8.531424713134765,8.37947416305542,8.129914379119873,8.668335342407227
2017-07-03 16:25:00,9.629814910888673,9.80144443511963,9.669961547851562,10.357419967651367,10.433138656616212,10.469987297058106,9.911372184753418,10.278924751281739,10.107831001281738,9.280677032470702,12.000494956970215,13.233869171142578,13.179975509643555,13.115837669372558,12.925160026550293,12.028729820251465,11.073845100402831,9.471879196166991,10.006950950622558,9.649551582336425,9.527980422973632,10.222476768493653,10.34280948638916,11.154270362854003,10.331811904907227,9.708980178833007,9.679147148132325,10.046236801147462,9.61350326538086,9.668920803070069,9.310149192810059,10.384434413909911
2017-07-03 16:30:00,9.365889167785644,9.453626823425292,10.048316383361817,10.176799201965332,9.4611177444458,10.04589786529541,9.318715858459473,9.621626663208009,9.416370964050293,9.339927101135254,11.22632122039795,11.808783912658692,11.659757804870605,11.914899826049805,11.284258842468262,10.584805870056153,9.37110767364502,9.437353801727294,9.31637020111084,9.464681434631348,9.324507808685302,10.15993528366089,10.174283599853515,10.290555191040038,10.427991104125976,9.30963191986084,9.052169704437256,9.660400772094727,9.538062477111817,9.243768405914306,8.900515174865722,9.439349842071532
2017-07-03 16:35:00,8.559721660614013,8.848633193969727,8.89441967010498,9.223347663879395,9.196387672424317,8.667696571350097,9.210912227630615,9.071710014343262,9.462125015258788,8.375608253479005,11.098212242126465,11.931376457214355,12.339964675903321,12.473568153381347,11.702798080444335,10.886940956115723,8.435231697559356,8.736242485046386,9.00130386352539,8.682462692260742,8.676154041290284,9.13499183654785,9.31223659515381,9.08252830505371,9.315830993652344,9.279451942443847,8.532233428955077,9.249194526672364,8.674346733093262,8.474503326416016,8.046289443969727,8.66032428741455
2017-07-03 16:40:00,10.290511512756348,10.36283369064331,10.769273948669433,11.126679611206054,10.468082618713378,10.922478675842285,10.025444602966308,10.303774642944337,10.561614036560059,10.303152942657471,12.233737182617187,12.684451675415039,12.623707962036132,12.470381927490234,12.108230781555175,12.479121208190918,10.6216646194458,10.070431137084961,10.28558177947998,10.34335708618164,10.182935523986817,11.036930084228516,11.089399909973144,11.311176872253418,11.047061204910278,10.483011817932129,9.7096435546875,10.532625007629395,10.403089332580567,10.092024040222167,10.002347278594971,10.353497123718261
2017-07-03 16:45:00,8.183295822143554,8.350506210327149,8.64361515045166,8.924251365661622,8.752294158935547,8.684212684631348,8.31900749206543,7.267326325178146,8.28905086517334,8.301295852661132,10.623348045349122,11.334055137634277,11.740305709838868,11.61529312133789,11.249812507629395,10.596219444274903,9.380058670043946,8.317345905303956,8.53975534439087,8.341867828369141,8.229918289184571,8.873106765747071,8.899090003967284,8.894521903991699,9.040103340148926,8.508119201660156,8.46780767440796,8.799163627624512,8.49254913330078,8.109889125823974,7.887155914306641,8.278213405609131
2017-07-03 16:50:00,10.798427391052247,10.820889282226563,11.077184295654297,11.226924324035645,11.032354927062988,11.015017318725587,10.728950500488281,11.474656295776366,10.892436599731445,10.4879976272583,12.633611679077148,13.348199653625489,13.220747756958009,13.344570732116699,11.950301361083984,11.768446922302246,11.312609672546387,10.330970668792725,11.400457382202148,10.831783294677734,10.341000270843505,11.667979621887207,10.192957496643066,11.473860549926759,11.500445747375489,10.82492561340332,10.452504539489746,10.282083702087402,10.649251937866211,10.425219058990479,10.037072372436523,10.10417194366455
2017-07-03 16:55:00,8.303191471099854,8.390636444091797,8.761620426177979,8.744470024108887,8.67688217163086,8.846185684204102,8.399157905578614,8.68270492553711,8.50504665374756,8.065769863128661,10.849649620056152,11.472809600830079,11.480484008789062,11.483145141601563,11.050652885437012,10.547150039672852,9.174634552001953,8.342103195190429,8.38019437789917,8.447787475585937,8.432962989807129,8.874396133422852,8.959584045410157,9.04487133026123,8.967379379272462,8.607045936584473,8.120932865142823,8.637693786621094,8.331968688964844,8.014155197143555,7.915310955047607,8.328020668029785
2017-07-03 17:00:00,10.695706367492676,10.667067337036134,11.001988410949707,10.7292911529541,11.069123458862304,10.915557289123536,10.828886413574219,11.095873355865479,11.017385768890382,10.165094566345214,12.78300495147705,13.481452941894531,13.814515686035156,13.525233840942382,13.059366798400879,12.6433744430542,11.821080780029297,10.884253692626952,10.893647003173829,10.719389343261719,10.470062255859375,11.390517807006836,11.403826141357422,10.800522232055664,12.04970474243164,11.014700889587402,10.282110023498536,11.313499641418456,10.857173347473145,10.718580055236817,10.000905418395996,10.620053482055663
2017-07-03 17:05:00,8.300180625915527,8.399177932739258,8.68892936706543,8.829335594177246,8.71681251525879,8.693266868591309,8.123657417297363,8.765473747253418,8.349893951416016,8.268881893157959,10.490767860412598,8.891356699168682,11.48194637298584,11.211735916137695,10.827262687683106,10.568313789367675,9.093818283081054,8.292975330352784,8.442920112609864,8.388191032409669,8.251787185668945,8.996122550964355,8.936886596679688,8.903459739685058,9.119858169555664,8.643126296997071,8.018031120300293,8.568538284301757,8.271338844299317,7.848657131195068,7.977377223968506,8.337704944610596
2017-07-03 17:10:00,10.546056175231934,10.714628601074219,11.06598358154297,11.233230781555175,11.0757661819458,11.07017412185669,10.870957565307616,11.274505233764648,10.802946662902832,10.329818725585938,13.171785163879395,13.539726638793946,13.86337833404541,13.678323936462402,13.571807289123536,12.913209152221679,11.485588455200196,10.676593780517578,10.953134727478027,10.642520141601562,9.898751258850098,11.3747802734375,11.208447074890136,11.409032821655273,11.224203872680665,10.174730682373047,10.30594425201416,11.127542495727539,10.56092185974121,10.385638332366943,10.000942420959472,10.555521965026855
2017-07-03 17:15:00,8.277219295501709,8.432264137268067,8.741997528076173,9.07384376525879,8.793872261047364,8.732292366027831,8.36135425567627,8.722726821899414,6.856548272073269,8.196750259399414,10.432946014404298,11.138816261291504,11.25503158569336,11.226005744934081,10.757681083679199,10.372690963745118,9.13887004852295,8.217214012145996,8.391397476196289,8.521942138671875,8.300051975250245,9.146381759643555,8.960388374328613,8.997640037536621,8.941084671020509,8.681830787658692,8.276932334899902,8.677261352539062,8.59246997833252,7.829503345489502,7.840610694885254,8.386007690429688
2017-07-03 17:20:00,9.95437068939209,10.017477989196777,10.51756477355957,11.893774223327636,10.611314964294433,10.155644989013672,10.295318222045898,10.39856414794922,10.283678817749024,9.81010570526123,12.56362476348877,13.523423004150391,12.857795715332031,13.607609176635743,13.036617088317872,12.398335647583007,11.048722267150879,9.856038284301757,10.33470458984375,10.041261768341064,9.976855659484864,11.536309051513673,10.805691146850586,11.494073104858398,10.784359550476074,10.284992790222168,9.525066375732422,10.318477153778076,10.00186882019043,9.61775827407837,9.78897066116333,10.101036071777344
2017-07-03 17:25:00,8.77479429244995,8.957954788208008,9.215043258666991,9.408785533905029,9.28792724609375,9.399385833740235,8.720562744140626,9.263537788391114,8.971615409851074,8.688948917388917,10.901534461975098,11.139760971069336,11.197664260864258,11.263755989074706,11.060860443115235,11.00046443939209,9.037465858459473,8.90124864578247,8.87675609588623,8.87686538696289,8.706454849243164,9.69761962890625,9.59494400024414,9.783393096923827,9.631031608581543,8.483797454833985,8.735806560516357,9.222530746459961,9.146047878265382,8.741260719299316,8.447012424468994,8.866184616088868
2017-07-03 17:30:00,9.289891242980957,9.871110725402833,9.46769905090332,9.460311698913575,9.558663177490235,9.14610023498535,9.600555992126464,9.572947120666504,9.382768249511718,9.232549285888672,11.684088134765625,12.314837646484374,12.771745491027833,12.58582592010498,12.332680130004883,11.418085098266602,10.723533821105956,9.124411678314209,9.431608963012696,9.656981468200684,9.34362621307373,9.931154251098633,10.210747337341308,10.28944959640503,9.832733154296875,9.864549255371093,9.215807819366455,9.425045013427734,9.537138366699219,8.878218078613282,8.75630750656128,9.353116607666015
2017-07-03 17:35:00,9.812434768676757,9.85595417022705,10.285780334472657,10.436479759216308,9.95002384185791,10.13220272064209,9.568927383422851,9.800389671325684,9.977308368682861,9.381429672241211,11.652811431884766,12.178712272644043,12.241691970825196,12.101508331298827,11.79981803894043,11.492573738098145,8.874867057800293,9.764741897583008,9.897492027282714,9.927260398864746,9.542877388000488,10.522910881042481,10.25538330078125,10.740256309509277,10.695161247253418,10.298299598693848,9.138698196411132,9.949148750305175,9.943218421936034,9.486243438720702,9.070882320404053,9.780933666229249
2017-07-03 17:40:00,8.983550262451171,8.348831462860108,9.08563175201416,9.164628791809083,9.076922607421874,8.876640892028808,8.609091567993165,8.803575325012208,8.727766990661621,8.455617904663086,10.824204254150391,11.618425178527833,11.89239559173584,11.718004035949708,11.555201148986816,11.135563278198243,9.751298332214356,8.512854194641113,8.916093349456787,8.5015793800354,8.527338695526122,8.86284008026123,9.234268760681152,9.043756675720214,8.9359619140625,9.018343925476074,8.37243356704712,8.84034252166748,8.472370910644532,7.9697541236877445,8.153678035736084,8.608308029174804
2017-07-03 17:45:00,10.293764686584472,10.61454153060913,10.52436866760254,11.36908836364746,10.833519172668456,9.205235993117094,10.327936363220214,11.275289535522461,10.656229782104493,10.267172241210938,12.66505699157715,13.233393096923828,13.280091857910156,12.94942741394043,12.754199028015137,13.451935958862304,11.141077995300293,10.511919212341308,10.92509059906006,10.524920463562012,10.397216796875,10.89238109588623,10.460326385498046,11.317232513427735,11.264151763916015,10.253509902954102,10.163055610656738,10.848746871948242,10.3380952835083,10.109676837921143,9.65520944595337,10.661461067199706
2017-07-03 17:50:00,8.23831148147583,8.310123252868653,8.62319278717041,8.789975357055663,8.613017272949218,8.66815414428711,8.369736480712891,8.640233421325684,8.614048767089844,8.138882637023926,10.774873542785645,11.255801773071289,11.467790222167968,11.497439956665039,11.550874137878418,10.902078247070312,9.229555702209472,8.233754920959473,8.599775314331055,8.233066082000732,8.429839611053467,9.069701766967773,8.832675743103028,8.971197891235352,8.72277545928955,8.426182174682618,8.168031120300293,8.636244964599609,8.39849214553833,8.072746753692627,7.798892498016357,8.269290924072266
